71.189228 -4.146300 3
71.311211 -4.153405 3
71.433194 -4.160510 4
71.555177 -4.167614 5
71.677160 -4.174719 4
71.799142 -4.181824 3
71.921125 -4.188929 3
72.043108 -4.196033 5
72.165091 -4.203138 3
72.287074 -4.210243 3
72.409057 -4.217347 3
72.531040 -4.224452 3
72.653023 -4.231557 4
72.775006 -4.238661 4
72.896989 -4.245766 2
73.018972 -4.252871 5
73.140955 -4.259975 3
73.262937 -4.267080 3
73.384920 -4.274185 3
73.506903 -4.281290 5
73.628886 -4.288394 5
73.750869 -4.295499 4
73.872852 -4.302604 5
73.994835 -4.309708 4
74.116818 -4.316813 4
74.238801 -4.323918 3
74.360784 -4.331022 4
74.482767 -4.338127 3
74.604749 -4.345232 2
74.726732 -4.352337 3
74.848715 -4.359441 4
74.970698 -4.366546 3
75.092681 -4.373651 3
75.214664 -4.380755 3
75.336647 -4.387860 4
75.458630 -4.394965 3
75.580613 -4.402069 5
75.702596 -4.409174 1
75.824579 -4.416279 5
75.946562 -4.423383 4
76.068544 -4.430488 4
76.190527 -4.437593 5
76.312510 -4.444698 4
76.434493 -4.451802 4
76.556476 -4.458907 5
76.678459 -4.466012 3
76.800442 -4.473116 3
76.922425 -4.480221 4
77.044408 -4.487326 3
77.166391 -4.494430 5
77.288374 -4.501535 5
77.410356 -4.508640 3
77.532339 -4.515745 3
77.654322 -4.522849 3
77.776305 -4.529954 4
77.898288 -4.537059 8
78.020271 -4.544163 5
78.142254 -4.551268 4
78.264237 -4.558373 5
78.386220 -4.565477 3
78.508203 -4.572582 5
78.630186 -4.579687 3
78.752168 -4.586791 5
78.874151 -4.593896 4
78.996134 -4.601001 5
79.118117 -4.608106 5
79.240100 -4.615210 4
79.362083 -4.622315 5
79.484066 -4.629420 4
79.606049 -4.636524 3
79.728032 -4.643629 5
79.850015 -4.650734 6
79.971998 -4.657838 6
80.093981 -4.664943 5
80.215963 -4.672048 5
80.337946 -4.679153 5
80.459929 -4.686257 3
80.581912 -4.693362 7
80.703895 -4.700467 6
80.825878 -4.707571 5
80.947861 -4.714676 6
81.069844 -4.721781 7
81.191827 -4.728885 7
81.313810 -4.735990 5
81.435793 -4.743095 5
81.557775 -4.750199 4
81.679758 -4.757304 5
81.801741 -4.764409 5
81.923724 -4.771514 4
82.045707 -4.778618 5
82.167690 -4.785723 6
82.289673 -4.792828 5
82.411656 -4.799932 6
82.533639 -4.807037 5
82.655622 -4.814142 5
82.777605 -4.821246 5
82.899588 -4.828351 5
83.021570 -4.835456 5
83.143553 -4.842561 5
83.265536 -4.849665 5
83.387519 -4.856770 8
83.509502 -4.863875 5
83.631485 -4.870979 4
83.753468 -4.878084 5
83.875451 -4.885189 5
83.997434 -4.892293 7
84.119417 -4.899398 5
84.241400 -4.906503 4
84.363382 -4.913607 3
84.485365 -4.920712 4
84.607348 -4.927817 5
84.729331 -4.934922 3
84.851314 -4.942026 6
84.973297 -4.949131 5
85.095280 -4.956236 5
85.217263 -4.963340 4
85.339246 -4.970445 4
85.461229 -4.977550 4
85.583212 -4.984654 3
85.705195 -4.991759 5
85.827177 -4.998864 3
85.949160 -5.005969 3
86.071143 -5.013073 3
86.193126 -5.020178 5
86.315109 -5.027283 4
86.437092 -5.034387 4
86.559075 -5.041492 3
86.681058 -5.048597 3
86.803041 -5.055701 3
86.925024 -5.062806 4
87.047007 -5.069911 3
87.168989 -5.077015 3
87.290972 -5.084120 2
87.412955 -5.091225 8
87.534938 -5.098330 3
87.656921 -5.105434 5
87.778904 -5.112539 4
87.900887 -5.119644 6
88.022870 -5.126748 3
88.144853 -5.133853 4
88.266836 -5.140958 5
88.388819 -5.148062 3
88.510802 -5.155167 4
88.632784 -5.162272 5
88.754767 -5.169377 3
88.876750 -5.176481 1
88.998733 -5.183586 3
89.120716 -5.190691 5
89.242699 -5.197795 4
89.364682 -5.204900 5
89.486665 -5.212005 4
89.608648 -5.219109 3
89.730631 -5.226214 4
89.852614 -5.233319 5
89.974596 -5.240423 4
90.096579 -5.247528 5
90.218562 -5.254633 3
90.340545 -5.261738 7
90.462528 -5.268842 3
90.584511 -5.275947 3
90.706494 -5.283052 4
90.828477 -5.290156 3
90.950460 -5.297261 4
91.072443 -5.304366 3
91.194426 -5.311470 3
91.316409 -5.318575 2
91.438391 -5.325680 6
91.560374 -5.332785 3
91.682357 -5.339889 5
91.804340 -5.346994 6
91.926323 -5.354099 5
92.048306 -5.361203 4
92.170289 -5.368308 5
92.292272 -5.375413 5
92.414255 -5.382517 3
92.536238 -5.389622 3
92.658221 -5.396727 4
92.780203 -5.403831 5
92.902186 -5.410936 3
93.024169 -5.418041 3
93.146152 -5.425146 4
93.268135 -5.432250 5
93.390118 -5.439355 4
93.512101 -5.446460 5
93.634084 -5.453564 5
93.756067 -5.460669 4
93.878050 -5.467774 6
94.000033 -5.474878 5
94.122016 -5.481983 5
94.243998 -5.489088 5
94.365981 -5.496193 4
94.487964 -5.503297 4
94.609947 -5.510402 3
94.731930 -5.517507 4
94.853913 -5.524611 4
94.975896 -5.531716 5
95.097879 -5.538821 5
95.219862 -5.545925 4
95.341845 -5.553030 3
95.463828 -5.560135 3
95.585810 -5.567239 5
95.707793 -5.574344 2
95.829776 -5.581449 3
95.951759 -5.588554 3
96.073742 -5.595658 5
96.195725 -5.602763 3
96.317708 -5.609868 4
96.439691 -5.616972 4
96.561674 -5.624077 3
96.683657 -5.631182 2
96.805640 -5.638286 3
96.927623 -5.645391 3
97.049605 -5.652496 3
97.171588 -5.659601 3
97.293571 -5.666705 3
97.415554 -5.673810 6
97.537537 -5.680915 4
97.659520 -5.688019 5
97.781503 -5.695124 3
97.903486 -5.702229 3
98.025469 -5.709333 3
98.147452 -5.716438 3
98.269435 -5.723543 5
98.391417 -5.730647 3
98.513400 -5.737752 4
98.635383 -5.744857 6
98.757366 -5.751962 6
98.879349 -5.759066 5
99.001332 -5.766171 5
99.123315 -5.773276 5
99.245298 -5.780380 4
99.367281 -5.787485 7
99.489264 -5.794590 5
99.611247 -5.801694 6
99.733229 -5.808799 5
99.855212 -5.815904 8
99.977195 -5.823009 7
100.099178 -5.830113 9
100.221161 -5.837218 7
100.343144 -5.844323 2
100.465127 -5.851427 3
100.587110 -5.858532 5
100.709093 -5.865637 5
100.831076 -5.872741 5
100.953059 -5.879846 6
101.075042 -5.886951 7
101.197024 -5.894055 10
101.319007 -5.901160 8
101.440990 -5.908265 35
101.562973 -5.915370 144
101.684956 -5.922474 156
101.806939 -5.929579 108
101.928922 -5.936684 48
102.050905 -5.943788 42
102.172888 -5.950893 81
102.294871 -5.957998 154
102.416854 -5.965102 117
102.538836 -5.972207 54
102.660819 -5.979312 73
102.782802 -5.986417 134
102.904785 -5.993521 121
103.026768 -6.000626 57
103.148751 -6.007731 69
103.270734 -6.014835 135
103.392717 -6.021940 95
103.514700 -6.029045 49
103.636683 -6.036149 83
103.758666 -6.043254 151
103.880649 -6.050359 110
104.002631 -6.057463 52
104.124614 -6.064568 67
104.246597 -6.071673 126
104.368580 -6.078778 113
104.490563 -6.085882 54
104.612546 -6.092987 72
104.734529 -6.100092 125
104.856512 -6.107196 89
104.978495 -6.114301 44
105.100478 -6.121406 72
105.222461 -6.128510 125
105.344443 -6.135615 92
105.466426 -6.142720 43
105.588409 -6.149825 71
105.710392 -6.156929 118
105.832375 -6.164034 61
105.954358 -6.171139 45
106.076341 -6.178243 97
106.198324 -6.185348 140
106.320307 -6.192453 71
106.442290 -6.199557 47
106.564273 -6.206662 68
106.686256 -6.213767 63
106.808238 -6.220871 37
106.930221 -6.227976 45
107.052204 -6.235081 86
107.174187 -6.242186 77
107.296170 -6.249290 34
107.418153 -6.256395 30
107.540136 -6.263500 33
107.662119 -6.270604 27
107.784102 -6.277709 30
107.906085 -6.284814 45
108.028068 -6.291918 59
108.150050 -6.299023 34
108.272033 -6.306128 19
108.394016 -6.313233 12
108.515999 -6.320337 9
108.637982 -6.327442 12
108.759965 -6.334547 19
108.881948 -6.341651 36
109.003931 -6.348756 33
109.125914 -6.355861 16
109.247897 -6.362965 8
109.369880 -6.370070 1
109.491863 -6.377175 1
109.613845 -6.384279 4
109.735828 -6.391384 13
109.857811 -6.398489 18
109.979794 -6.405594 10
110.101777 -6.412698 5
110.223760 -6.419803 3
110.345743 -6.426908 7
110.467726 -6.434012 7
110.589709 -6.441117 2
110.711692 -6.448222 3
110.833675 -6.455326 5
110.955657 -6.462431 9
111.077640 -6.469536 4
111.199623 -6.476641 3
111.321606 -6.483745 6
111.443589 -6.490850 4
111.565572 -6.497955 4
111.687555 -6.505059 1
111.809538 -6.512164 4
111.931521 -6.519269 7
112.053504 -6.526373 2
112.175487 -6.533478 3
112.297470 -6.540583 7
112.419452 -6.547687 8
112.541435 -6.554792 6
112.663418 -6.561897 5
112.785401 -6.569002 1
112.907384 -6.576106 1
113.029367 -6.583211 5
113.151350 -6.590316 10
113.273333 -6.597420 9
113.395316 -6.604525 9
113.517299 -6.611630 11
113.639282 -6.618734 5
113.761264 -6.625839 5
113.883247 -6.632944 5
114.005230 -6.640049 6
114.127213 -6.647153 8
114.249196 -6.654258 7
114.371179 -6.661363 8
114.493162 -6.668467 6
114.615145 -6.675572 6
114.737128 -6.682677 5
114.859111 -6.689781 5
114.981094 -6.696886 5
115.103077 -6.703991 5
115.225059 -6.711095 9
115.347042 -6.718200 10
115.469025 -6.725305 10
115.591008 -6.732410 9
115.712991 -6.739514 7
115.834974 -6.746619 6
115.956957 -6.753724 6
116.078940 -6.760828 8
116.200923 -6.767933 8
116.322906 -6.775038 8
116.444889 -6.782142 7
116.566871 -6.789247 8
116.688854 -6.796352 8
116.810837 -6.803457 7
116.932820 -6.810561 8
117.054803 -6.817666 8
117.176786 -6.824771 9
117.298769 -6.831875 10
117.420752 -6.838980 9
117.542735 -6.846085 5
117.664718 -6.853189 6
117.786701 -6.860294 7
117.908684 -6.867399 5
118.030666 -6.874503 6
118.152649 -6.881608 8
118.274632 -6.888713 10
118.396615 -6.895818 8
118.518598 -6.902922 8
118.640581 -6.910027 6
118.762564 -6.917132 5
118.884547 -6.924236 9
119.006530 -6.931341 6
119.128513 -6.938446 5
119.250496 -6.945550 6
119.372478 -6.952655 5
119.494461 -6.959760 6
119.616444 -6.966865 8
119.738427 -6.973969 8
119.860410 -6.981074 8
119.982393 -6.988179 12
120.104376 -6.995283 8
120.226359 -7.002388 10
120.348342 -7.009493 8
120.470325 -7.016597 3
120.592308 -7.023702 1
120.714290 -7.030807 1
120.836273 -7.037911 2
120.958256 -7.045016 2
121.080239 -7.052121 1
121.202222 -7.059226 2
121.324205 -7.066330 5
121.446188 -7.073435 3
121.568171 -7.080540 4
121.690154 -7.087644 6
121.812137 -7.094749 7
121.934120 -7.101854 5
122.056103 -7.108958 6
122.178085 -7.116063 5
122.300068 -7.123168 3
122.422051 -7.130273 3
122.544034 -7.137377 3
122.666017 -7.144482 2
122.788000 -7.151587 5
122.909983 -7.158691 3
123.031966 -7.165796 3
123.153949 -7.172901 3
123.275932 -7.180005 6
123.397915 -7.187110 4
123.519897 -7.194215 5
123.641880 -7.201319 3
123.763863 -7.208424 3
123.885846 -7.215529 3
124.007829 -7.222634 5
124.129812 -7.229738 5
124.251795 -7.236843 7
124.373778 -7.243948 3
124.495761 -7.251052 3
124.617744 -7.258157 2
124.739727 -7.265262 4
124.861710 -7.272366 1
124.983692 -7.279471 4
125.105675 -7.286576 2
125.227658 -7.293681 4
125.349641 -7.300785 1
125.471624 -7.307890 3
125.593607 -7.314995 6
125.715590 -7.322099 5
125.837573 -7.329204 6
125.959556 -7.336309 4
126.081539 -7.343413 4
126.203522 -7.350518 7
126.325504 -7.357623 6
126.447487 -7.364727 6
126.569470 -7.371832 6
126.691453 -7.378937 6
126.813436 -7.386042 4
126.935419 -7.393146 5
127.057402 -7.400251 6
127.179385 -7.407356 5
127.301368 -7.414460 5
127.423351 -7.421565 5
127.545334 -7.428670 5
127.667317 -7.435774 5
127.789299 -7.442879 5
127.911282 -7.449984 3
128.033265 -7.457089 3
128.155248 -7.464193 1
128.277231 -7.471298 1
128.399214 -7.478403 1
128.521197 -7.485507 4
128.643180 -7.492612 5
128.765163 -7.499717 5
128.887146 -7.506821 6
129.009129 -7.513926 6
129.131111 -7.521031 4
129.253094 -7.528135 6
129.375077 -7.535240 6
129.497060 -7.542345 7
129.619043 -7.549450 5
129.741026 -7.556554 6
129.863009 -7.563659 6
129.984992 -7.570764 5
130.106975 -7.577868 6
130.228958 -7.584973 3
130.350941 -7.592078 4
130.472924 -7.599182 3
130.594906 -7.606287 5
130.716889 -7.613392 5
130.838872 -7.620497 7
130.960855 -7.627601 6
131.082838 -7.634706 6
131.204821 -7.641811 7
131.326804 -7.648915 5
131.448787 -7.656020 5
131.570770 -7.663125 7
131.692753 -7.670229 8
131.814736 -7.677334 8
131.936718 -7.684439 8
132.058701 -7.691543 5
132.180684 -7.698648 4
132.302667 -7.705753 7
132.424650 -7.712858 5
132.546633 -7.719962 8
132.668616 -7.727067 5
132.790599 -7.734172 7
132.912582 -7.741276 6
133.034565 -7.748381 7
133.156548 -7.755486 5
133.278531 -7.762590 5
133.400513 -7.769695 7
133.522496 -7.776800 5
133.644479 -7.783905 6
133.766462 -7.791009 5
133.888445 -7.798114 3
134.010428 -7.805219 4
134.132411 -7.812323 6
134.254394 -7.819428 5
134.376377 -7.826533 3
134.498360 -7.833637 4
134.620343 -7.840742 5
134.742325 -7.847847 5
134.864308 -7.854951 6
134.986291 -7.862056 4
135.108274 -7.869161 8
135.230257 -7.876266 5
135.352240 -7.883370 3
135.474223 -7.890475 5
135.596206 -7.897580 5
135.718189 -7.904684 4
135.840172 -7.911789 5
135.962155 -7.918894 4
136.084138 -7.925998 5
136.206120 -7.933103 7
136.328103 -7.940208 6
136.450086 -7.947313 7
136.572069 -7.954417 6
136.694052 -7.961522 6
136.816035 -7.968627 5
136.938018 -7.975731 8
137.060001 -7.982836 6
137.181984 -7.989941 5
137.303967 -7.997045 5
137.425950 -8.004150 4
137.547932 -8.011255 6
137.669915 -8.018359 6
137.791898 -8.025464 5
137.913881 -8.032569 5
138.035864 -8.039674 5
138.157847 -8.046778 5
138.279830 -8.053883 5
138.401813 -8.060988 5
138.523796 -8.068092 3
138.645779 -8.075197 4
138.767762 -8.082302 4
138.889745 -8.089406 5
139.011727 -8.096511 5
139.133710 -8.103616 5
139.255693 -8.110721 4
139.377676 -8.117825 7
139.499659 -8.124930 5
139.621642 -8.132035 4
139.743625 -8.139139 3
139.865608 -8.146244 5
139.987591 -8.153349 3
140.109574 -8.160453 1
140.231557 -8.167558 4
140.353539 -8.174663 5
140.475522 -8.181767 2
140.597505 -8.188872 4
140.719488 -8.195977 5
140.841471 -8.203082 5
140.963454 -8.210186 5
141.085437 -8.217291 5
141.207420 -8.224396 5
141.329403 -8.231500 5
141.451386 -8.238605 7
141.573369 -8.245710 7
141.695351 -8.252814 5
141.817334 -8.259919 8
141.939317 -8.267024 7
142.061300 -8.274129 5
142.183283 -8.281233 7
142.305266 -8.288338 4
142.427249 -8.295443 4
142.549232 -8.302547 3
142.671215 -8.309652 5
142.793198 -8.316757 4
142.915181 -8.323861 5
143.037164 -8.330966 6
143.159146 -8.338071 6
143.281129 -8.345175 5
143.403112 -8.352280 6
143.525095 -8.359385 7
143.647078 -8.366490 3
143.769061 -8.373594 5
143.891044 -8.380699 3
144.013027 -8.387804 5
144.135010 -8.394908 5
144.256993 -8.402013 5
144.378976 -8.409118 5
144.500958 -8.416222 2
144.622941 -8.423327 5
144.744924 -8.430432 4
144.866907 -8.437537 5
144.988890 -8.444641 6
145.110873 -8.451746 5
145.232856 -8.458851 6
145.354839 -8.465955 6
145.476822 -8.473060 4
145.598805 -8.480165 5
145.720788 -8.487269 6
145.842771 -8.494374 5
145.964753 -8.501479 5
146.086736 -8.508583 5
146.208719 -8.515688 5
146.330702 -8.522793 5
146.452685 -8.529898 3
146.574668 -8.537002 5
146.696651 -8.544107 6
146.818634 -8.551212 5
146.940617 -8.558316 6
147.062600 -8.565421 4
147.184583 -8.572526 4
147.306565 -8.579630 5
147.428548 -8.586735 5
147.550531 -8.593840 6
147.672514 -8.600945 4
147.794497 -8.608049 5
147.916480 -8.615154 5
148.038463 -8.622259 5
148.160446 -8.629363 6
148.282429 -8.636468 3
148.404412 -8.643573 4
148.526395 -8.650677 5
148.648378 -8.657782 8
148.770360 -8.664887 8
148.892343 -8.671991 8
149.014326 -8.679096 5
149.136309 -8.686201 5
149.258292 -8.693306 5
149.380275 -8.700410 5
149.502258 -8.707515 5
149.624241 -8.714620 6
149.746224 -8.721724 5

24.978417 -1.038587 5
25.100502 -1.043664 5
25.222586 -1.048740 5
25.344670 -1.053816 3
25.466754 -1.058892 7
25.588838 -1.063968 6
25.710922 -1.069045 7
25.833006 -1.074121 8
25.955091 -1.079197 5
26.077175 -1.084273 6
26.199259 -1.089349 4
26.321343 -1.094426 7
26.443427 -1.099502 5
26.565511 -1.104578 7
26.687596 -1.109654 8
26.809680 -1.114730 6
26.931764 -1.119806 5
27.053848 -1.124883 4
27.175932 -1.129959 5
27.298016 -1.135035 5
27.420100 -1.140111 3
27.542185 -1.145187 5
27.664269 -1.150264 7
27.786353 -1.155340 5
27.908437 -1.160416 4
28.030521 -1.165492 6
28.152605 -1.170568 5
28.274689 -1.175644 5
28.396774 -1.180721 7
28.518858 -1.185797 6
28.640942 -1.190873 5
28.763026 -1.195949 7
28.885110 -1.201025 6
29.007194 -1.206102 8
29.129279 -1.211178 5
29.251363 -1.216254 5
29.373447 -1.221330 7
29.495531 -1.226406 8
29.617615 -1.231483 5
29.739699 -1.236559 5
29.861783 -1.241635 7
29.983868 -1.246711 7
30.105952 -1.251787 5
30.228036 -1.256863 5
30.350120 -1.261940 5
30.472204 -1.267016 3
30.594288 -1.272092 2
30.716373 -1.277168 5
30.838457 -1.282244 4
30.960541 -1.287321 5
31.082625 -1.292397 4
31.204709 -1.297473 3
31.326793 -1.302549 5
31.448877 -1.307625 3
31.570962 -1.312701 5
31.693046 -1.317778 5
31.815130 -1.322854 3
31.937214 -1.327930 5
32.059298 -1.333006 4
32.181382 -1.338082 3
32.303466 -1.343159 5
32.425551 -1.348235 5
32.547635 -1.353311 5
32.669719 -1.358387 3
32.791803 -1.363463 5
32.913887 -1.368540 3
33.035971 -1.373616 5
33.158056 -1.378692 5
33.280140 -1.383768 4
33.402224 -1.388844 3
33.524308 -1.393920 4
33.646392 -1.398997 5
33.768476 -1.404073 4
33.890560 -1.409149 4
34.012645 -1.414225 5
34.134729 -1.419301 3
34.256813 -1.424378 5
34.378897 -1.429454 4
34.500981 -1.434530 5
34.623065 -1.439606 6
34.745150 -1.444682 5
34.867234 -1.449758 7
34.989318 -1.454835 4
35.111402 -1.459911 3
35.233486 -1.464987 4
35.355570 -1.470063 6
35.477654 -1.475139 5
35.599739 -1.480216 3
35.721823 -1.485292 3
35.843907 -1.490368 6
35.965991 -1.495444 4
36.088075 -1.500520 5
36.210159 -1.505597 5
36.332243 -1.510673 4
36.454328 -1.515749 3
36.576412 -1.520825 5
36.698496 -1.525901 3
36.820580 -1.530977 3
36.942664 -1.536054 6
37.064748 -1.541130 4
37.186833 -1.546206 5
37.308917 -1.551282 4
37.431001 -1.556358 4
37.553085 -1.561435 5
37.675169 -1.566511 5
37.797253 -1.571587 3
37.919337 -1.576663 3
38.041422 -1.581739 5
38.163506 -1.586815 5
38.285590 -1.591892 3
38.407674 -1.596968 3
38.529758 -1.602044 5
38.651842 -1.607120 5
38.773927 -1.612196 3
38.896011 -1.617273 3
39.018095 -1.622349 3
39.140179 -1.627425 5
39.262263 -1.632501 3
39.384347 -1.637577 3
39.506431 -1.642654 1
39.628516 -1.647730 4
39.750600 -1.652806 3
39.872684 -1.657882 3
39.994768 -1.662958 2
40.116852 -1.668034 3
40.238936 -1.673111 4
40.361020 -1.678187 4
40.483105 -1.683263 3
40.605189 -1.688339 2
40.727273 -1.693415 3
40.849357 -1.698492 3
40.971441 -1.703568 1
41.093525 -1.708644 2
41.215610 -1.713720 3
41.337694 -1.718796 3
41.459778 -1.723872 4
41.581862 -1.728949 4
41.703946 -1.734025 5
41.826030 -1.739101 5
41.948114 -1.744177 4
42.070199 -1.749253 3
42.192283 -1.754330 3
42.314367 -1.759406 4
42.436451 -1.764482 3
42.558535 -1.769558 4
42.680619 -1.774634 3
42.802704 -1.779711 5
42.924788 -1.784787 5
43.046872 -1.789863 5
43.168956 -1.794939 3
43.291040 -1.800015 5
43.413124 -1.805091 4
43.535208 -1.810168 5
43.657293 -1.815244 4
43.779377 -1.820320 3
43.901461 -1.825396 3
44.023545 -1.830472 5
44.145629 -1.835549 3
44.267713 -1.840625 5
44.389797 -1.845701 4
44.511882 -1.850777 4
44.633966 -1.855853 5
44.756050 -1.860929 4
44.878134 -1.866006 4
45.000218 -1.871082 6
45.122302 -1.876158 5
45.244387 -1.881234 4
45.366471 -1.886310 3
45.488555 -1.891387 3
45.610639 -1.896463 3
45.732723 -1.901539 3
45.854807 -1.906615 5
45.976891 -1.911691 5
46.098976 -1.916768 5
46.221060 -1.921844 5
46.343144 -1.926920 3
46.465228 -1.931996 5
46.587312 -1.937072 5
46.709396 -1.942148 5
46.831481 -1.947225 5
46.953565 -1.952301 5
47.075649 -1.957377 3
47.197733 -1.962453 2
47.319817 -1.967529 5
47.441901 -1.972606 4
47.563985 -1.977682 1
47.686070 -1.982758 3
47.808154 -1.987834 3
47.930238 -1.992910 3
48.052322 -1.997986 3
48.174406 -2.003063 4
48.296490 -2.008139 3
48.418574 -2.013215 6
48.540659 -2.018291 4
48.662743 -2.023367 4
48.784827 -2.028444 3
48.906911 -2.033520 3
49.028995 -2.038596 5
49.151079 -2.043672 5
49.273164 -2.048748 5
49.395248 -2.053825 4
49.517332 -2.058901 5
49.639416 -2.063977 3
49.761500 -2.069053 3
49.883584 -2.074129 3
50.005668 -2.079205 3
50.127753 -2.084282 3
50.249837 -2.089358 3
50.371921 -2.094434 5
50.494005 -2.099510 4
50.616089 -2.104586 1
50.738173 -2.109663 4
50.860258 -2.114739 5
50.982342 -2.119815 3
51.104426 -2.124891 5
51.226510 -2.129967 4
51.348594 -2.135043 4
51.470678 -2.140120 5
51.592762 -2.145196 5
51.714847 -2.150272 6
51.836931 -2.155348 6
51.959015 -2.160424 5
52.081099 -2.165501 5
52.203183 -2.170577 3
52.325267 -2.175653 5
52.447352 -2.180729 4
52.569436 -2.185805 5
52.691520 -2.190882 6
52.813604 -2.195958 6
52.935688 -2.201034 5
53.057772 -2.206110 5
53.179856 -2.211186 3
53.301941 -2.216262 4
53.424025 -2.221339 6
53.546109 -2.226415 5
53.668193 -2.231491 5
53.790277 -2.236567 6
53.912361 -2.241643 4
54.034445 -2.246720 5
54.156530 -2.251796 5
54.278614 -2.256872 6
54.400698 -2.261948 4
54.522782 -2.267024 4
54.644866 -2.272100 5
54.766950 -2.277177 5
54.889035 -2.282253 5
55.011119 -2.287329 5
55.133203 -2.292405 5
55.255287 -2.297481 5
55.377371 -2.302558 5
55.499455 -2.307634 8
55.621539 -2.312710 5
55.743624 -2.317786 7
55.865708 -2.322862 5
55.987792 -2.327939 5
56.109876 -2.333015 5
56.231960 -2.338091 4
56.354044 -2.343167 7
56.476129 -2.348243 8
56.598213 -2.353319 5
56.720297 -2.358396 4
56.842381 -2.363472 5
56.964465 -2.368548 6
57.086549 -2.373624 5
57.208633 -2.378700 8
57.330718 -2.383777 7
57.452802 -2.388853 5
57.574886 -2.393929 8
57.696970 -2.399005 6
57.819054 -2.404081 5
57.941138 -2.409157 5
58.063222 -2.414234 5
58.185307 -2.419310 5
58.307391 -2.424386 3
